กำหนดหมายเลขจริงบวกที่เล็กที่สุด $r$ ที่มีอยู่เพื่อให้มีฟังก์ชันที่อนุพันธ์ได้ $f: \mathbb{R} \rightarrow \mathbb{R}$ และ $g: \mathbb{R} \rightarrow \mathbb{R}$ ซึ่งเป็นไปตามเงื่อนไขต่อไปนี้ (ก) $f(0)>0$, (ข) $g(0)=0$, (ค) $\left|f^{\prime}(x)\right| \leq|g(x)|$ สำหรับทุกค่า $x$, (ง) $\left|g^{\prime}(x)\right| \leq|f(x)|$ สำหรับทุกค่า $x$, และ (จ) $f(r)=0$.	$\frac{\pi}{2}$
สำหรับจำนวนเต็มที่ไม่เป็นลบ $k$ ให้ $f(k)$ เป็นจำนวนครั้งที่เลขหนึ่งปรากฏในเลขฐาน 3 ของ $k$ หาจำนวนเชิงซ้อนทั้งหมด $z$ ที่ทำให้สมการ $$\sum_{k=0}^{3^{1010}-1}(-2)^{f(k)}(z+k)^{2023}=0$$ เป็นจริง	$-\frac{3^{1010}-1}{2}$ and $-\frac{3^{1010}-1}{2} \pm \frac{\sqrt{9^{1010}-1}}{4}i$
สำหรับจำนวนเต็มไม่เป็นลบ $n$ และลำดับของจำนวนจริงที่เพิ่มขึ้นอย่างเข้มงวด $t_0, t_1, \ldots, t_n$ ให้ $f(t)$ เป็นฟังก์ชันที่มีมูลค่าจริงสอดคล้องกับที่กำหนดสำหรับ $t \geq t_0$ โดยมีคุณสมบัติดังต่อไปนี้: (ก) $f(t)$ ต่อเนื่องเมื่อ $t \geq t_0$ และมีการหาอนุพันธ์อันดับที่สองได้ทั้งหมดสำหรับ $t > t_0$ ยกเว้น $t_1, \ldots, t_n$; (ข) $f\left(t_0\right)=1 / 2$; (ค) $\lim _{t \rightarrow t_k^{+}} f^{\prime}(t)=0$ สำหรับ $0 \leq k \leq n$; (ง) สำหรับ $0 \leq k \leq n-1$ เรามี $f^{\prime \prime}(t)=k+1$ เมื่อ $t_k<t<t_{k+1}$ และ $f^{\prime \prime}(t)=n+1$ เมื่อ $t>t_n$.  พิจารณาทุกการเลือกของ $n$ และ $t_0, t_1, \ldots, t_n$ ที่ $t_k \geq t_{k-1}+1$ สำหรับ $1 \leq k \leq n$ ค่า $T$ ที่น้อยที่สุดสำหรับ $f\left(t_0+T\right)=2023$ คืออะไร	29
กำหนดให้ $n$ เป็นจำนวนเต็มที่ $n\geq 2.$ สำหรับพหุนามจริง $p(x)$ ของดีกรี $n$ ทั้งหมด จำนวนสัมประสิทธิ์เชิงลบมากที่สุดที่เป็นไปได้ของ $p(x)^2?$ คือเท่าใด	$2n-2$
สำหรับ $0 \leq p \leq 1/2,$ ให้ $X_1, X_2, \ldots$ เป็นตัวแปรสุ่มอิสระจากกันดังนี้ $$X_i=\begin{cases} 1 & \text{with probability } p, \-1 & \text{with probability } p, \0 & \text{with probability } 1-2p, \end{cases} $$ สำหรับทุก $i \geq 1.$ กำหนดให้จำนวนเต็มบวก $n$ และจำนวนเต็ม $b,a_1, \ldots, a_n$ โดยให้ $P(b, a_1, \ldots, a_n)$ เป็นความน่าจะเป็นที่ $a_1X_1+ \ldots + a_nX_n=b.$ สำหรับค่า $p$ ใดที่ทำให้เป็นจริงว่า$$P(0, a_1, \ldots, a_n) \geq P(b, a_1, \ldots, a_n)$$สำหรับจำนวนเต็มบวก $n$ ทั้งหมดและจำนวนเต็ม $b, a_1,\ldots, a_n?$ ทั้งหมด	$p \leq \frac{1}{4}$
ตั๊กแตนเริ่มต้นที่จุดกำเนิดในระนาบเชิงพิกัดและกระโดดต่อเนื่องกัน แต่ละครั้งที่กระโดดมีความยาว $5$ และหลังจากแต่ละครั้งที่กระโดด ตั๊กแตนจะอยู่ที่จุดที่มีพิกัดเป็นจำนวนเต็มทั้งคู่ ดังนั้น ในการกระโดดครั้งแรกตั๊กแตนจะมีตำแหน่งที่เป็นไปได้ $12$ ตำแหน่งเท่านั้น จำนวนการกระโดดน้อยที่สุดที่ตั๊กแตนต้องใช้เพื่อไปถึงจุด $(2021,2021)$ คือเท่าใด	578
สำหรับจำนวนจริงบวกทุกจำนวน $x$, ให้\[g(x)=\lim_{r\to 0}  ((x+1)^{r+1}-x^{r+1})^{\frac{1}{r}}.\]จงหาค่า $\lim_{x\to \infty}\frac{g(x)}{x}$.	$e$
กำหนดให้\[I(R)=\iint\limits_{x^2+y^2 \le R^2}\left(\frac{1+2x^2}{1+x^4+6x^2y^2+y^4}-\frac{1+y^2}{2+x^4+y^4}\right) dx dy.\]Find\[\lim_{R \to \infty}I(R),\]	$\frac{\pi \ln 2}{\sqrt{2}}$
สมมุติว่า ระนาบถูกปูด้วยกระดานหมากรุกที่มีสี่เหลี่ยมจัตุรัสขนาดหน่วยเรียงกันอย่างไม่มีที่สิ้นสุด ถ้ามีการวางสี่เหลี่ยมจัตุรัสขนาดหน่วยอีกอันบนระนาบแบบสุ่มโดยตำแหน่งและการหมุนหน่วยเป็นอิสระจากการปูกระดานหมากรุกนี้ ความน่าจะเป็นที่สี่เหลี่ยมจัตุรัสนี้จะไม่ครอบคลุมมุมใด ๆ ของสี่เหลี่ยมจัตุรัสของกระดานหมากรุกคือเท่าไหร่	$2 - \frac{6}{\pi}$
สำหรับจำนวนเต็มบวก $N$ ให้ $f_N$ เป็นฟังก์ชันที่นิยามโดย \[ f_N (x)=\sum_{n=0}^N \frac{N+1/2-n}{(N+1)(2n+1)} \sin\left((2n+1)x \right). \]หาค่าคงที่ $M$ ที่น้อยที่สุดซึ่งทำให้ $f_N (x) \le M$ สำหรับ $N$ ทุกตัวและ $x$ จริงทุกค่า	$\frac{\pi}{4}$
กำหนดให้ $n$ เป็นจำนวนเต็มบวก และให้  $V_n$  เป็นเซตของทูเพิลจำนวนเต็ม $(2n+1)$-tuples $\mathbf{v}=(s_0,s_1,\cdots,s_{2n-1},s_{2n})$ ที่  $s_0=s_{2n}=0$ และ$|s_j-s_{j-1}|=1$ สำหรับ\[q(\mathbf{v})=1+\sum_{j=1}^{2n-1}3^{s_j},\] และให้ $M(n)$ เป็นค่าเฉลี่ยของ $\frac{1}{q(\mathbf{v})}$ เหนือทุก $\mathbf{v}\in V_n$ จงหา $M(2020)$	$\frac{1}{4040}$
กำหนดให้ $\mathbb Z^2$ เป็นเซตของจุดทั้งหมด $(x,y)$ ในระนาบที่มีพิกัดเป็นจำนวนเต็ม สำหรับแต่ละจำนวนเต็ม $n\geq 0$ ให้ $P_n$ เป็นสับเซตของ $\mathbb{Z}^2$ ประกอบด้วยจุด $(0,0)$ พร้อมกับทุกจุด $(x,y)$ ที่ $x^2+y^2=2^k$ สำหรับจำนวนเต็ม $k\leq n$ จงหาจำนวนของสับเซตสี่จุดของ $P_n$ ซึ่งสมาชิกเป็นจุดยอดของสี่เหลี่ยมจัตุรัสในรูปแบบของ $n$	$5n+1$
สำหรับ $n\ge 1$ ทุกจำนวน ให้ $a_n=\sum_{k=1}^{n-1}\frac{\sin(\frac{(2k-1)\pi}{2n})}{\cos^2(\frac{(k-1)\pi}{2n})\cos^2(\frac{k\pi}{2n})}$ กำหนด $\lim_{n\rightarrow \infty}\frac{a_n}{n^3}$ เป็นเท่าไร	$\frac{8}{\pi^3}$
หาค่าที่เป็นไปได้สูงสุดของ $\sum_{i = 1}^{10} \cos(3x_i)$ สำหรับตัวเลขจริง $x_1, x_2, \dots, x_{10}$ ที่เป็นไปตามเงื่อนไข $\sum_{i = 1}^{10} \cos(x_i) = 0$.	$\frac{480}{49}$
หาค่าจำนวนเต็มบวก $n < 10^{100}$ ทั้งหมด ซึ่งทำให้ $n$ หาร $2^n$ ลงตัว, $n-1$ หาร $2^n - 1$ ลงตัว, และ $n-2$ หารลงตัว$2^n - 2$ พร้อมกัน	$2^{2^l}$ for $l=1,2,4,8$
เส้นขอบทั้ง $30$ ของรูปทรงไอโซเฮดตรอนปกติจะถูกแทนด้วยการติดป้ายชื่อว่า $1,2,\dots,30.$ มีกี่วิธีที่แตกต่างกันในการระบายสีแต่ละเส้นขอบเป็นสีแดง สีขาว หรือสีน้ำเงิน โดยให้ทุกหน้าสามเหลี่ยมของไอโซเฮดตรอนที่มีจำนวน $20$ ด้าน มีสองเส้นขอบที่มีสีเหมือนกัน และเส้นขอบที่สามมีสีแตกต่างกัน	$2^{20}3^{10}$
สมมติว่า จำนวนเต็มบวก $N$ สามารถแสดงได้เป็นผลรวมของจำนวนเต็มบวกที่ต่อเนื่องกัน $k$ จำนวน\[N=a+(a+1)+(a+2)+\cdots+(a+k-1)\]โดยที่ $k=2017$ แต่ไม่สามารถแสดงได้สำหรับค่าอื่น ๆ ของ $k>1.$  พิจารณาจำนวนเต็มบวก $N$ ทั้งหมดที่มีสมบัตินี้ จงหาจำนวนเต็มบวกที่เล็กที่สุด $a$ ที่ปรากฏอยู่ในสมการใด ๆ เหล่านี้	16
เส้นตรงในระนาบของสามเหลี่ยม $T$ ถูกเรียกว่า เส้นสมดุล ถ้ามันแบ่ง $T$ ออกเป็นสองส่วนที่มีพื้นที่และเส้นรอบรูปเท่ากัน แทนค่าจำนวนนับบวก $a>b>c,$ โดยให้ $a$ มีค่าน้อยที่สุดเท่าที่จะเป็นไปได้ ที่ทำให้มีสามเหลี่ยมที่มีความยาวด้านเป็น $a,b,c$ ซึ่งมีเส้นสมดุลสองตัวที่แตกต่างกัน	$(a,b,c)=(9,8,7)$
จงหาจำนวนชุดที่จัดเรียงตามลำดับ $64$-tuples $\{x_0,x_1,\dots,x_{63}\}$ ที่ $x_0,x_1,\dots,x_{63}$ เป็นสมาชิกที่ไม่ซ้ำกันของ $\{1,2,\dots,2017\}$ และ \[x_0+x_1+2x_2+3x_3+\cdots+63x_{63}\] หารลงตัวด้วย $2017.$	$\frac{2016!}{1953!}-2016\cdot 63!$
จงหาค่าเต็มบวกที่เล็กที่สุด $j$ ที่ทำให้ทุกพหุนาม $p(x)$ ที่มีสัมประสิทธิ์เป็นจำนวนเต็ม และสำหรับทุกจำนวนเต็ม $k,$ ได้ว่า \[p^{(j)}(k)=\left. \frac{d^j}{dx^j}p(x) \right|_{x=k}\](อนุพันธ์อันดับ $j$ ของ $p(x)$ ที่ $k$) หารลงตัวด้วย $2016$	8
จงหาค่าคงที่ที่น้อยที่สุด $C$ โดยที่สำหรับทุกพหุนาม $P(x)$ ที่มีดีกรีเท่ากับ $3$ และมีรากอยู่ในช่วง $[0,1]$ จะเป็นจริงว่า$[0,1],$\[\int_0^1|P(x)|\,dx\le C\max_{x\in[0,1]}|P(x)|.\]	$\frac{5}{6}$
กำหนดให้ $A$ เป็นเมทริกซ์ขนาด $2n \times 2n$ โดยที่แต่ละสมาชิกของเมทริกซ์ถูกเลือกอย่างอิสระและเป็นแบบสุ่ม สมาชิกแต่ละตัวจะถูกเลือกเป็น $0$ หรือ $1$ โดยมีความน่าจะเป็นเท่ากับ $1/2.$ ให้หา ค่าคาดหวัง ของ $\det(A-A^t)$ (ในรูปของฟังก์ชันที่ขึ้นกับ $n$) โดยที่ $A^t$ เป็นการเปลี่ยนแปลงเมตริกซ์ของ $A.$	$\frac{(2n)!}{4^nn!}$
จงหาค่าของ \[\sum_{k=1}^{\infty}\frac{(-1)^{k-1}}{k}\sum_{n=0}^{\infty}\frac{1}{k2^n+1}.\]	1
คำนวณ\[\log_2\left(\prod_{a=1}^{2015}\prod_{b=1}^{2015}\left(1+e^{2\pi iab/2015}\right)\right)\] ที่นี่ $i$ เป็นหน่วยจินตภาพ (หมายถึง $i^2=-1$)	13725
ให้ $T$ เป็นเซตของทริเปิ้ลทั้งหมด $(a, b, c)$ ของจำนวนเต็มบวกที่สำหรับสามเหลี่ยมที่มีความยาวด้านเท่ากับ $a,b,c.$ สามารถมีอยู่ จงเขียน \[\sum_{(a,b,c)\in T}\frac{2^a}{3^b5^c}\] ให้อยู่ในรูปของจำนวนตรรกยะที่เรียบง่ายที่สุด	$\frac{17}{21}$
กำหนดให้ $P_n$ เป็นจำนวนของการจัดเรียง $\pi$ ของ $\{1,2,\dots,n\}$ ที่ทำให้ \[|i-j|=1\text{ implies }|\pi(i)-\pi(j)|\le 2\] สำหรับทุก $i,j$ ใน $\{1,2,\dots,n\}.$ จงแสดงว่าผลต่าง \[P_{n+5}-P_{n+4}-P_{n+3}+P_n\] ไม่ขึ้นอยู่กับค่า $n$ เมื่อ $n\ge 2,$ และหาค่าของผลต่างนี้	4
สำหรับจำนวนเต็มบวกแต่ละ $k$ ให้ $A(k)$ เป็นจำนวนตัวหารคี่ของ $k$ ในช่วง $\left[1,\sqrt{2k}\right).$ จงหาค่าของ \[\sum_{k=1}^{\infty}(-1)^{k-1}\frac{A(k)}k.\]	$\frac{\pi^2}{16}$
หาค่า $\lambda \in \mathbb{R}$ ที่เล็กที่สุด โดยที่สำหรับทุก ๆ $n \in \mathbb{N}_+$ จะมี $x_1, x_2, \ldots, x_n$ ที่เป็นไปตาม $n = x_1 x_2 \ldots x_{2023}$ และ $x_i$ เป็นจำนวนเฉพาะหรือจำนวนเต็มบวกที่ไม่เกิน $n^\lambda$ สำหรับทุก ๆ $i \in \left\{ 1, 2, \ldots, 2023 \right\}$	$\frac{1}{1012}$
จงหาค่าจำนวนจริงที่มากที่สุด $c$ โดยที่$$\sum_{i=1}^{n}\sum_{j=1}^{n}(n-|i-j|)x_ix_j \geq c\sum_{j=1}^{n}x^2_i$$สำหรับจำนวนเต็มบวก $n$ ใดๆ และจำนวนจริง $x_1,x_2,\dots,x_n.$ ใดๆ	$\frac{1}{2}$
กำหนดให้ $p \geqslant 5$ เป็นจำนวนเฉพาะ และ $S = \left\{ 1, 2, \ldots, p \right\}$ นิยาม $r(x,y)$ ดังนี้:\[ r(x,y) = \begin{cases} y - x & \text{ถ้า}\ y \geqslant x \\ y - x + p & \text{ถ้า} \ y < x \end{cases}.\]สำหรับสับเซ็ต $A$ ของ $S$ ที่ไม่ว่างเปล่าและไม่เป็นสับเซ็ตทั้งชุด กำหนดให้$$f(A) = \sum_{x \in A} \sum_{y \in A} \left( r(x,y) \right)^2.$$สับเซ็ตที่ดีของ $S$ คือสับเซ็ตที่ไม่ว่างเปล่าและไม่เป็นสับเซ็ตทั้งชุด $A$ ซึ่งสำหรับทุกสับเซ็ต $B \subseteq S$ ที่มีขนาดเท่ากับ $A$ จะมีค่า $f(B) \geqslant f(A)$ หาค่าจำนวนเต็มที่มากที่สุด $L$ ที่มีสับเซ็ตที่ดีซึ่งแตกต่างกัน $A_1 \subseteq A_2 \subseteq \ldots \subseteq A_L$	$2[\log_2(p+1)]$
กำหนดให้ $P$ เป็นรูปหลายเหลี่ยมด้านเท่ามุมเท่าที่มี $99$ ด้าน ให้กำหนดจำนวนเต็มตั้งแต่ $1$ ถึง $99$ ไปยังจุดยอดของ $P$ โดยที่แต่ละจำนวนจะต้องปรากฏเพียงครั้งเดียว (หากการจัดเรียงสองชุดตรงกันภายใต้การหมุน ก็ถือว่าเหมือนกัน) การกระทำหนึ่งคือการสลับจำนวนเต็มที่กำหนดกับคู่ของจุดยอดที่ติดกันของ $P$ จงหาจำนวนเต็มที่น้อยที่สุด $n$ ที่ทำให้สามารถเปลี่ยนการกำหนดจากการกำหนดหนึ่งไปยังการกำหนดอื่นได้ทุกแบบด้วยการสลับไม่เกิน $n$ ครั้ง	2401
จงหาค่าจำนวนนับบวกที่น้อยที่สุด $n\ge 3$ ที่มีจุด  $A_1,A_2,\cdots, A_n$ ซึ่งไม่มีจุดสามจุดใดที่อยู่ในเส้นตรงเดียวกัน และสำหรับ $1\le i\le n$ จะต้องมี $1\le j \le n (j\neq i)$ ที่ส่วนของเส้นตรง $A_jA_{j+1}$ ผ่านจุดกึ่งกลางของส่วนของเส้นตรง $A_iA_{i+1}$ โดยที่ $A_{n+1}=A_1$	6
หาค่าจำนวนจริงที่ใหญ่ที่สุด $\lambda$ ที่มีสมบัติดังนี้: สำหรับจำนวนจริงบวกใด ๆ $p,q,r,s$จะมีจำนวนเชิงซ้อน $z=a+bi$($a,b\in \mathbb{R})$ ซึ่งทำให้ $$ |b|\ge \lambda |a| \quad \text{and} \quad (pz^3+2qz^2+2rz+s) \cdot (qz^3+2pz^2+2sz+r) =0.$$	$\sqrt{3}$
ค้นหาค่าจำนวนเต็มบวก $a$ ทั้งหมดที่มีเซต $X$ ของจำนวนเต็ม $6$ จำนวนที่เป็นไปตามเงื่อนไขดังต่อไปนี้: สำหรับทุก $k=1,2,\ldots ,36$ ขอให้มี $x,y\in X$ ที่ทำให้ $ax+y-k$ หารลงตัวด้วย $37$	$a \equiv \pm6 \pmod{37}$
ให้ $S$ เป็นเซต โดยที่ $|S|=35$ เซต $F$ ของฟังก์ชันจาก $S$ ไปยัง $S$ เรียกว่ามีคุณสมบัติ $P(k)$ ถ้าสำหรับทุกๆ $x, y \in S$ จะมี $f_1, \cdots, f_k \in F$ (ไม่จำเป็นต้องแตกต่างกัน) เช่นนั้นที่ $f_k(f_{k-1}(\cdots (f_1(x))))=f_k(f_{k-1}(\cdots (f_1(y))))$  จงหาจำนวนเต็มบวกที่น้อยที่สุด $m$ ที่ถ้า $F$ มีคุณสมบัติ $P(2019)$ แล้ว มันจะมีคุณสมบัติ $P(m)$ ด้วย	595
กำหนดกระดานขนาด $n\times n$ โดยที่มีจำนวนเต็มเขียนอยู่ในแต่ละช่อง สำหรับการเคลื่อนที่แต่ละครั้ง ฉันสามารถเลือกช่องใดก็ได้ และเพิ่ม $1$ ให้กับจำนวนทั้ง $2n-1$ ในแถวและคอลัมน์ของช่องนั้น จงหาค่า $N(n)$ ที่มากที่สุดที่ทำให้ไม่ว่าจะเลือกจำนวนเต็มตั้งต้นอย่างไรก็ตาม ฉันสามารถทำการเคลื่อนที่จำนวนจำกัดเพื่อทำให้มีเลขคู่บนกระดานอย่างน้อย $N(n)$	$n^2 - n + 1$
กำหนดให้ $n \geq 3$ เป็นจำนวนคี่ และสมมุติว่าทุกช่องในกระดานหมากรุก $n \times n$ ถูกระบายสีด้วยสีดำหรือสีขาว สองช่องจะถือว่าอยู่ติดกันหากเป็นสีเดียวกันและมีจุดยอดร่วมกัน และสองช่อง $a,b$ จะถือว่าเชื่อมต่อกันหากมีลำดับของช่อง $c_1,\ldots,c_k$ โดยที่ $c_1 = a, c_k = b$ ซึ่ง $c_i, c_{i+1}$ อยู่ติดกันสำหรับ $i=1,2,\ldots,k-1$ จงหาค่าสูงสุด $M$ ที่มีการระบายสีที่สามารถมีช่อง $M$ ที่ไม่เชื่อมต่อกันแบบคู่เป็นสองได้	$\frac{(n+1)^2}{4} + 1$
ให้ $n \geq 5$ เป็นจำนวนเต็มบวก และให้ $A$ และ $B$ เป็นเซตของจำนวนเต็มที่มีเงื่อนไขดังนี้: i) $|A| = n$, $|B| = m$ และ $A$ เป็นสับเซตของ $B$ ii) สำหรับ  $x,y \in B$, $x+y \in B$ ที่แตกต่างกัน หาก $x,y \in A$ จงหาค่าต่ำสุดของ $m$.	$3n-3$
จงหาจำนวนเต็ม $k$ ทั้งหมดที่ทำให้มีจำนวนเต็มบวก $n$ มากมายที่ไม่เป็นไปตาม\[n+k |\binom{2n}{n}\]	$k \neq 1, k \in \mathbb{Z}$
กำหนดนักเรียนจำนวน $30$ คน โดยที่นักเรียนแต่ละคนมีเพื่อนมากที่สุด $5$ คน และสำหรับนักเรียนทุก $5$ คน จะมีคู่หนึ่งที่ไม่ใช่เพื่อนกัน จงหาค่าสูงสุดของ $k$ ที่ทำให้นักเรียน $k$ คนที่ตามเงื่อไขดังกล่าว	6
กำหนดให้ $p$ เป็นจำนวนเฉพาะ เราจัดเรียงตัวเลขใน ${\{1,2,\ldots ,p^2} \}$ เป็นเมทริกซ์ขนาด $p \times p$ โดยให้ $A = ( a_{ij} )$ จากนั้นเราสามารถเลือกแถวหรือคอลัมน์ใดก็ได้ และบวก $1$ กับทุกตัวเลขในแถวนั้นหรือคอลัมน์นั้น หรือหัก $1$ จากทุกตัวเลขในแถวนั้นหรือคอลัมน์นั้น เราเรียกการจัดเรียงว่า "ดี" ถ้าเราสามารถเปลี่ยนทุกตัวเลขในเมทริกซ์ให้เป็น $0$ ได้ในจำนวนการเคลื่อนไหวที่จำกัด จงหาว่ามีการจัดเรียงที่ดีทั้งหมดกี่แบบ	$2(p!)^2$
กำหนดให้ $f(x)=(x + a)(x + b)$ ที่ $a,b>0$ สำหรับจำนวนจริง $x_1,x_2,\ldots ,x_n\geqslant 0$ ที่ใดๆ ซึ่ง $x_1+x_2+\ldots +x_n =1$ จงหาค่าสูงสุดของ $F=\sum\limits_{1 \leqslant i < j \leqslant n} {\min \left\{ {f({x_i}),f({x_j})} \right\}} $.	$\frac{n-1}{2} \left( \frac{1}{n} + a + b + nab \right)$
จงหาค่าจำนวนเต็มบวก $k$ ที่น้อยที่สุด เพื่อให้ชุดย่อย $A$ ของ $S=\{1,2,\ldots,2012\}$ ที่มีจำนวนสมาชิก $|A|=k$ มีสมบัติว่า จะต้องมี $x,y,z$ ใน $A$ ซึ่ง $x=a+b$, $y=b+c$, $z=c+a$ โดยที่ $a,b,c$ เป็นสมาชิกใน $S$ และเป็นจำนวนเต็มที่แตกต่างกัน	1008
ให้ $n$ เป็นจำนวนเต็มบวกที่กำหนด ชุด $S=\{1,2,\cdots,n\}$ สำหรับชุด $A$ และ $B$ ที่ไม่ว่างเปล่า หา ค่าต่ำสุดของ $|A\Delta S|+|B\Delta S|+|C\Delta S|,$ โดยที่ $C=\{a+b|a\in A,b\in B\}, X\Delta Y=X\cup Y-X\cap Y.$	$n+1$
กำหนดให้ $a_i,b_i,i=1,\cdots,n$ เป็นจำนวนที่ไม่เป็นลบ และ $n\ge 4 โดยที่ $a_1+a_2+\cdots+a_n=b_1+b_2+\cdots+b_n>0$ จงหาค่าสูงสุดของ $\frac{\sum_{i=1}^n a_i(a_i+b_i)}{\sum_{i=1}^n b_i(a_i+b_i)}$	$n-1$
กำหนดจำนวนเต็มบวก $k \ge 2$ และ $m$ เป็นค่าที่มากพอ กำหนดให้ $\mathcal{F}_m$ เป็นชุดอนันต์ของเมทริกซ์ไบนารีทวิภาคีทั้งหมดที่ (สามารถไม่ใช่สี่เหลี่ยมจัตุรัสก็ได้) ที่มีเลข 1 ทั้งหมด $m$ ตัว กำหนดให้ $f(m)$ เป็นจำนวนเต็มที่มากที่สุด $L$ ที่สำหรับเมทริกซ์ทุกตัว $A \in \mathcal{F}_m$ มีเมทริกซ์ไบนารี $B$ ที่มีมิติเดียวกันและมีคุณสมบัติดังนี้ (1) $B$ มีค่า 1 อย่างน้อย $L$ รายการ; (2) ทุกตำแหน่งของ $B$ มีค่าน้อยกว่าหรือเท่ากับค่าที่สอดคล้องกันใน $A$; (3) $B$ ไม่มีเมทริกซ์ย่อยที่เป็น $k \times k$ ซึ่งมีค่า 1 ทั้งหมด จงหาค่า \[\lim_{m \to \infty} \frac{\ln f(m)}{\ln m}\]	$\frac{k}{k+1}$
สมมติว่า $A$ เป็นสับเซ็ตจำกัดใน $\mathbb{R}^d$ โดยมีเงื่อนไขว่า  (ก) ทุกๆสามจุดที่แตกต่างกันใน $A$ จะต้องมีสองจุดที่มีระยะห่างกันเป็นหนึ่งหน่วยพอดี และ (ข) นอร์มแบบยุคลิดของทุกจุด $v$ ใน $A$ จะต้องอยู่ในช่วง\[\sqrt{\frac{1}{2}-\frac{1}{2\vert A\vert}} \le \|v\| \le \sqrt{\frac{1}{2}+\frac{1}{2\vert A\vert}}.\]จงหาค่าสูงสุดของความสามารถของ $A$	$2d+4$
ให้ \( M(t) \) เป็นฟังก์ชันที่วัดได้และมีขอบเขตในท้องถิ่น นั่นคือ \[M(t) \le C_{a,b}, \quad \forall 0 \le a \le t \le b<\infty\] โดยที่ $C_{a,b}$เป็นค่าคงที่ จาก $[0,\infty)$ ถึง $[0,\infty)$ โดยเงื่อนไขว่า\[M(t) \le 1+\int_0^t M(t-s)(1+t)^{-1}s^{-1/2} ds, \quad \forall t \ge 0.\] จงหาค่าสูงสุดของ $M(t)$ เมื่อ $t \ge 0$	$10+2\sqrt{5}$
ให้ $M=\bigoplus_{i \in \mathbb{Z}} \mathbb{C}e_i$ เป็นปริภูมิเมตริกเชิงเวกเตอร์ $\mathbb{C}$-มิติอนันต์ และให้ $\text{End}(M)$ แทนพีชคณิตเชิง $\mathbb{C}$-ของ $\mathbb{C}$-เอนโดมอร์ฟิสซึมแบบเชิงเส้นของ $M$ ให้ $A$ และ $B$ เป็นสององค์ประกอบที่ไม่เกิดการรบกวนกันใน $\text{End}(M)$ ซึ่งเป็นไปตามเงื่อนไขต่อไปนี้: มีจำนวนเต็ม $m \le n<0<p \le q$ ที่ทำให้เกิด $\text{gcd}(-m,p)=\text{gcd}(-n,q)=1$ และสำหรับทุก $j \in \mathbb{Z}$ เรามี\[Ae_j=\sum_{i=j+m}^{j+n} a_{i,j}e_i, \quad \text{with } a_{i,j} \in \mathbb{C}, a_{j+m,j}a_{j+n,j} \ne 0,\]\[Be_j=\sum_{i=j+p}^{j+q} b_{i,j}e_i, \quad \text{with } b_{i,j} \in \mathbb{C}, b_{j+p,j}b_{j+q,j} \ne 0.\]Let $R \subset  \text{End}(M)$ เป็นพีชคณิตย่อยเชิง $\mathbb{C}$ ที่ถูกสร้างขึ้นโดย $A$ และ $B$ โปรดทราบว่า $R$ เป็นปริภูมิเมตริกเชิงเวกเตอร์ที่ไม่เกิดการรบกวนกันและ $M$ สามารถถือได้ว่าเป็น $R$-มอดูล ให้ $K$ เป็นฟิลด์เศษส่วนของ $R$, $M \otimes_R K$ เป็นปริภูมิเมตริกเชิงเวกเตอร์ $h$-มิติ เหนือ $K$ ค่าของ $h$ เท่าใด	1
พิจารณากระดานขนาด $n$-by-$n$ ของสี่เหลี่ยมหน่วยสำหรับจำนวนเต็มบวกคี่ $n$ เรากล่าวว่าชุด $C$ ของโดมิโนที่เหมือนกันเป็นการจัดเรียงที่สอดคล้องกับตารางสูงสุดบนกระดานถ้า $C$ ประกอบด้วยโดมิโนจำนวน $(n^2-1)/2$ ตัว โดยที่แต่ละโดมิโนจะครอบคลุมสี่เหลี่ยมที่อยู่ติดกันสองสี่เหลี่ยมและโดมิโนไม่ทับซ้อนกัน: ดังนั้น $C$ จะครอบคลุมกระดานทุกช่อง ยกเว้นเพียงหนึ่งช่อง เราได้รับอนุญาตให้เลื่อน (แต่ไม่หมุน) โดมิโนบนกระดานเพื่อครอบคลุมช่องที่ยังไม่ถูกครอบคลุม ซึ่งจะได้การจัดเรียงที่สอดคล้องกับตารางสูงสุดใหม่ โดยมีช่องอื่นที่ยังไม่ถูกครอบคลุมแทน ให้ $k(C)$ เป็นจำนวนของการจัดเรียงที่สอดคล้องกับตารางสูงสุดที่แตกต่างกัน ซึ่งสามารถได้จาก $C$ โดยการเลื่อนโดมิโนซ้ำๆ ค้นหาค่าสูงสุดของ $k(C)$ เป็นฟังก์ชันของ $n$	$(\frac{n+1}{2})^2$
หาคู่จำนวนเฉพาะ $(p, q)$ ทั้งหมดที่ทำให้ $p-q$ และ $pq-q$ เป็นจำนวนเต็มกำลังสองสมบูรณ์ทั้งคู่	$(3,2)$
